"","x"
"97644",-2.19724084408103
"97645",-2.21792605075804
"97646",-2.19169870129199
"97647",-2.12932025275979
"97648",-2.14652146470884
"97649",-2.26354025948892
"97650",-2.14139903873467
"97651",-2.17725923776668
"97652",-2.20279572544977
"97653",-2.2134850376878
"97654",-2.21086281774576
"97655",-2.19381557914573
"97656",-2.16107206880544
"97657",-2.2071222396673
"97658",-2.16365780150902
"97659",-2.18813572299803
"97660",-2.15449365357436
"97661",-2.13935521835654
"97662",-2.16103480715046
"97663",-2.21868725353169
"97664",-2.13937720236194
"97665",-2.04796340109419
"97666",-2.17548507184835
"97667",-2.15672676723542
"97668",-2.16036794280193
"97669",-2.13414241594678
"97670",-2.1562028130647
"97671",-2.15605429250157
"97672",-2.10361657862491
"97673",-2.16144332875486
"97674",-2.17937665163708
"97675",-2.15242437197886
"97676",-2.13297621653329
"97677",-2.08960855379639
"97678",-2.15481728656026
"97679",-2.13862732898083
"97680",-2.12380496627198
"97681",-2.18344161960718
"97682",-2.21747765173477
"97683",-2.14439671349413
"97684",-2.11101618274684
"97685",-2.17287680401119
"97686",-2.10950198023022
"97687",-2.1265588798869
"97688",-2.17483490465298
"97689",-2.21057352749097
"97690",-2.21527376997343
"97691",-2.1726897322454
"97692",-2.12594291041117
"97693",-2.23175671480598
"97694",-2.13186716577659
"97695",-2.17546830173399
"97696",-2.20555093159263
"97697",-2.1644631410374
"97698",-2.18401714076117
"97699",-2.19665334697938
"97700",-2.19340730930736
"97701",-2.19218998077895
"97702",-2.18064334867467
"97703",-2.13044958738392
"97704",-2.1612819664538
"97705",-2.07160809413709
"97706",-2.12665130817488
"97707",-2.14095444304511
"97708",-2.11926254554571
"97709",-2.04863346439843
"97710",-2.08533578321636
"97711",-2.13916712519043
"97712",-2.08445033440521
"97713",-2.04351676172712
"97714",-2.03622404788943
"97715",-2.13957086980075
"97716",-2.04140676970449
"97717",-2.08419594372855
"97718",-2.13721750956182
"97719",-2.08494739716827
"97720",-2.07499188009146
"97721",-2.09544296657423
"97722",-2.1161510352725
"97723",-2.14328109300218
"97724",-2.19151240533434
"97725",-2.12076802017407
"97726",-2.16788607465063
"97727",-2.09556670556996
"97728",-2.10420408058918
"97729",-2.11846135151675
"97730",-2.1554445900558
"97731",-2.13006777538222
"97732",-2.11697815681661
"97733",-2.1710689607595
"97734",-2.25285462292722
"97735",-2.22926866415252
"97736",-2.11094990764044
"97737",-2.2294935051694
"97738",-2.14897276342548
"97739",-2.27861333927474
"97740",-2.18266283783294
"97741",-2.15856397595205
"97742",-2.20983311293594
"97743",-2.19854971148053
"97744",-2.11698608803187
"97745",-2.16409532925676
"97746",-2.21511514302938
"97747",-2.16006792381369
"97748",-2.2053930175748
"97749",-2.16785699300207
"97750",-2.18049800562312
"97751",-2.15097469750803
"97752",-2.20735631032958
"97753",-2.19501273750359
"97754",-2.12944456579746
"97755",-2.15655293876792
"97756",-2.08406506139109
"97757",-2.15539507755181
"97758",-2.13703881322584
"97759",-2.12138284532342
"97760",-2.1523069087907
"97761",-2.20950160834572
"97762",-2.21079792462199
"97763",-2.16979974057038
"97764",-2.21328567323155
"97765",-2.16153236523002
"97766",-2.20657599076709
"97767",-2.154174502762
"97768",-2.23877975276159
"97769",-2.20005965776525
"97770",-2.2074928289103
"97771",-2.21726818631034
"97772",-2.14442764489307
"97773",-2.22516086519035
"97774",-2.1577506893208
"97775",-2.23238549902688
"97776",-2.22570835445127
"97777",-2.24433846303487
"97778",-2.17227866515569
"97779",-2.15991177866042
"97780",-2.23255805185191
"97781",-2.17006324977382
"97782",-2.20305781263376
"97783",-2.17986072364778
"97784",-2.17093266240652
"97785",-2.18282901076741
"97786",-2.21937955264632
"97787",-2.22710229685026
"97788",-2.19414380203434
"97789",-2.238135747472
"97790",-2.1889979005635
"97791",-2.17572746075783
"97792",-2.16273345861481
"97793",-2.16207651872489
"97794",-2.15188791235091
"97795",-2.19335949095426
"97796",-2.17200082584703
"97797",-2.15534154117346
"97798",-2.1271048958386
"97799",-2.16817915123848
"97800",-2.17396243896273
"97801",-2.19540782526296
"97802",-2.19759437965358
"97803",-2.15365371361015
"97804",-2.1468551507709
"97805",-2.18778046227776
"97806",-2.18133164463446
"97807",-2.16782008196069
"97808",-2.21873256821991
"97809",-2.23205034352551
"97810",-2.16877337156912
"97811",-2.178036019714
"97812",-2.22821800675622
"97813",-2.18746210741937
"97814",-2.19517380746381
"97815",-2.2069420838008
"97816",-2.20140186878837
"97817",-2.18712699741825
"97818",-2.19123540652752
"97819",-2.21690252701157
"97820",-2.18799186498339
"97821",-2.22208270224483
"97822",-2.18536656539586
"97823",-2.1848060667033
"97824",-2.18752394789988
"97825",-2.21354077438165
"97826",-2.21137890836071
"97827",-2.24520147020879
"97828",-2.15121922788152
"97829",-2.24872045697952
"97830",-2.20628867788513
"97831",-2.15125217470252
"97832",-2.19519363809151
"97833",-2.12907463186862
"97834",-2.17879991208334
"97835",-2.18279968799512
"97836",-2.15955266784647
"97837",-2.16882959064566
"97838",-2.17989945538881
"97839",-2.17599256170679
"97840",-2.18040413050737
"97841",-2.18201032866465
"97842",-2.13769072857943
"97843",-2.16936149813122
"97844",-2.17384008190144
"97845",-2.14631735078264
"97846",-2.11228878416074
"97847",-2.18724331067253
"97848",-2.17767301643615
"97849",-2.15748822810047
"97850",-2.14854439521743
"97851",-2.10746653858195
"97852",-2.1386069779889
"97853",-2.17879286014054
"97854",-2.09139547425144
"97855",-2.14908962037037
"97856",-2.13894783582796
"97857",-2.13170532617642
"97858",-2.12449597901024
"97859",-2.16293729520814
"97860",-2.22415251536174
"97861",-2.1133453452702
"97862",-2.2063945471379
"97863",-2.20145528888259
"97864",-2.14057367936527
"97865",-2.18456717541353
"97866",-2.12247071392872
"97867",-2.17367619402474
"97868",-2.12182647843774
"97869",-2.1893527034928
"97870",-2.19445156744146
"97871",-2.15560229736867
"97872",-2.1511196223644
"97873",-2.18930513641289
"97874",-2.11470294925365
"97875",-2.12567223045408
"97876",-2.21505481459833
"97877",-2.15956999441767
"97878",-2.1032416393738
"97879",-2.15391916214087
"97880",-2.14491659980861
"97881",-2.05645569318451
"97882",-2.14558152489559
"97883",-2.120309104627
"97884",-2.15166842577462
"97885",-2.13893334314712
"97886",-2.18419761545445
"97887",-2.14926716968457
"97888",-2.13313100154049
"97889",-2.16198117906808
"97890",-2.198018285353
"97891",-2.1411437634799
"97892",-2.12810140837366
"97893",-2.1777378004116
"97894",-2.17396679072734
"97895",-2.17934016579778
"97896",-2.12285367609044
"97897",-2.18939639763167
"97898",-2.21615512643122
"97899",-2.21609312231179
"97900",-2.15777336214841
"97901",-2.18813318996987
"97902",-2.14204345603406
"97903",-2.25645478613804
"97904",-2.22881348638974
"97905",-2.1710971142217
"97906",-2.21413637579506
"97907",-2.15677392673092
"97908",-2.18112448872528
"97909",-2.15270312337031
"97910",-2.11910222827168
"97911",-2.166894737523
"97912",-2.10093075511372
"97913",-2.11050102480543
"97914",-2.16148744997992
"97915",-2.17815766372469
"97916",-2.1716136814411
"97917",-2.18159542738159
"97918",-2.14514559696233
"97919",-2.15922391366092
"97920",-2.16698339624415
"97921",-2.15353264812101
"97922",-2.11381361597789
"97923",-2.14586431551447
"97924",-2.13823931363389
"97925",-2.14389107840791
"97926",-2.12484258452912
"97927",-2.08077541924628
"97928",-2.14750767707793
"97929",-2.14741258433066
"97930",-2.12829717194271
"97931",-2.07090540022522
"97932",-2.12911807834844
"97933",-2.11857953344596
"97934",-2.08791658743597
"97935",-2.11660951396362
"97936",-2.05447048436658
"97937",-2.0869125648797
"97938",-2.06623680164612
"97939",-2.06105468828078
"97940",-2.04600029474714
"97941",-2.10842863466093
"97942",-2.07140404718841
"97943",-2.12263880586466
"97944",-2.14293255578429
"97945",-2.09700757377148
"97946",-2.11089315095603
"97947",-2.06569617638316
"97948",-2.13376138243894
"97949",-2.15707122355443
"97950",-2.06592353899288
"97951",-2.04936156867463
"97952",-2.101719688041
"97953",-2.12117233460355
"97954",-2.14139730137362
"97955",-2.12506692341515
"97956",-2.09522240809992
"97957",-2.07428257391954
"97958",-2.11999043670447
"97959",-2.09388228081621
"97960",-2.15255351923813
"97961",-2.13493249495929
"97962",-2.12093160869601
"97963",-2.14859318372107
"97964",-2.13484129203199
"97965",-2.13584197996296
"97966",-2.14057363256248
"97967",-2.11335265326377
"97968",-2.11110053676929
"97969",-2.12692561817392
"97970",-2.12796674579568
"97971",-2.15566331433902
"97972",-2.09111241993757
"97973",-2.11978122493791
"97974",-2.11133706052122
"97975",-2.10385864620976
"97976",-2.11570009690655
"97977",-2.11586376482793
"97978",-2.11353090280798
"97979",-2.12530055002532
"97980",-2.13410394162654
"97981",-2.14932238704515
"97982",-2.13559957814863
"97983",-2.1525351395444
"97984",-2.12038456769136
"97985",-2.1116370607077
"97986",-2.10083120289387
"97987",-2.13507173410163
"97988",-2.169911352286
"97989",-2.16777198581914
"97990",-2.14002041528955
"97991",-2.1959313115163
"97992",-2.20630530830525
"97993",-2.15480240329401
"97994",-2.23437782575993
"97995",-2.17192018496779
"97996",-2.18528496640024
"97997",-2.17777124700023
"97998",-2.14704228697461
"97999",-2.16609684174833
"98000",-2.12712762699473
"98001",-2.1336907127666
"98002",-2.15016717749309
"98003",-2.09163567710326
"98004",-2.15603367427368
"98005",-2.13726012578115
"98006",-2.16425248651595
"98007",-2.07583097517527
"98008",-2.10873255582625
"98009",-2.0791250721152
"98010",-2.16184903636417
"98011",-2.11567372674071
"98012",-2.13418448081721
"98013",-2.12500459502497
"98014",-2.08107104796079
"98015",-2.15355293798892
"98016",-2.17095222319812
"98017",-2.14757320017763
"98018",-2.1998274884518
"98019",-2.18271774607689
"98020",-2.16330293690113
"98021",-2.1505033071366
"98022",-2.14958016144328
"98023",-2.19293780524353
"98024",-2.12630796740917
"98025",-2.17775770438526
"98026",-2.12522636593033
"98027",-2.14856869930272
"98028",-2.14867636620901
"98029",-2.11562116803792
"98030",-2.18285231333458
"98031",-2.20957846517243
"98032",-2.1373390104325
"98033",-2.20764192235992
"98034",-2.19417343460333
"98035",-2.217558410147
"98036",-2.18480894895286
"98037",-2.1606609552985
"98038",-2.15639202601904
"98039",-2.11488198119083
"98040",-2.19314152023519
"98041",-2.14096489778252
"98042",-2.13508853097309
"98043",-2.18495236610246
"98044",-2.13625694841792
"98045",-2.10503059531355
"98046",-2.15095518601173
"98047",-2.24065410370318
"98048",-2.21346560753597
"98049",-2.14385638039448
"98050",-2.1731125822264
"98051",-2.20766842435559
"98052",-2.1616075406709
"98053",-2.15758593960505
"98054",-2.25413747599365
"98055",-2.19633069123111
"98056",-2.15977477231056
"98057",-2.2037087972712
"98058",-2.21353776407887
"98059",-2.20791144059019
"98060",-2.15938063936225
"98061",-2.20121080807088
"98062",-2.18968399011738
"98063",-2.19501338908346
"98064",-2.26842415827795
"98065",-2.20949843630089
"98066",-2.2292960173876
"98067",-2.19859036968231
"98068",-2.16956889466242
"98069",-2.23339601690329
"98070",-2.23125193538263
"98071",-2.2278497406856
"98072",-2.20526572105089
"98073",-2.25510536575353
"98074",-2.26779554165777
"98075",-2.19091227154367
"98076",-2.22090964998686
"98077",-2.1792893341442
"98078",-2.09514202569383
"98079",-2.12594160304257
"98080",-2.10585159816057
"98081",-2.13275401462397
"98082",-2.09464453732295
"98083",-2.10336651141418
"98084",-2.11721887344306
"98085",-2.17072972282096
"98086",-2.13275502120288
"98087",-2.21776508005476
"98088",-2.15074561854051
"98089",-2.20312801625376
"98090",-2.16961619904214
"98091",-2.21424834791975
"98092",-2.18749242695379
"98093",-2.19959656097321
"98094",-2.16714622546591
"98095",-2.21583893821771
"98096",-2.20743485918869
"98097",-2.21032592327275
"98098",-2.214730282009
"98099",-2.2324621493643
"98100",-2.2050736174963
"98101",-2.18699502294629
"98102",-2.1765769707845
"98103",-2.2416050291275
"98104",-2.2026611464793
"98105",-2.22800512999191
"98106",-2.17407806832331
"98107",-2.1739453766336
"98108",-2.16660910459512
"98109",-2.1375281769347
"98110",-2.20018379185613
"98111",-2.1504571979193
"98112",-2.09429782030206
"98113",-2.20265175877854
"98114",-2.17021747304356
"98115",-2.1306666455951
"98116",-2.16253695068429
"98117",-2.16627783401666
"98118",-2.13726151828914
"98119",-2.14052836757588
"98120",-2.13128583404385
"98121",-2.11699259435158
"98122",-2.12649434613148
"98123",-2.1741221164049
"98124",-2.12994984014132
"98125",-2.18262208835121
"98126",-2.19881727763904
"98127",-2.24204768985584
"98128",-2.18756715299321
"98129",-2.1818108335108
"98130",-2.19223382612753
"98131",-2.1662250657609
"98132",-2.15486888177412
"98133",-2.19426910840972
"98134",-2.17309759549916
"98135",-2.17350632734731
"98136",-2.21098931085303
"98137",-2.22386887729573
"98138",-2.24291822848864
"98139",-2.18255267527577
"98140",-2.24914097605231
"98141",-2.17054463791676
"98142",-2.1732128765584
"98143",-2.19095040281464
"98144",-2.19305529862825
"98145",-2.13419696385845
"98146",-2.15600476345035
"98147",-2.16780412109122
"98148",-2.21198558024458
"98149",-2.2623868283557
"98150",-2.18103193047852
"98151",-2.23763419558676
"98152",-2.3123090642967
"98153",-2.14341821789652
"98154",-2.15994290329217
"98155",-2.14836772197519
"98156",-2.19428417338735
"98157",-2.16881751171555
"98158",-2.12566338721209
"98159",-2.21348100053755
"98160",-2.1677615671336
"98161",-2.15453936806376
"98162",-2.21507098695422
"98163",-2.14060543004291
"98164",-2.140104707089
"98165",-2.19988467896599
"98166",-2.12135247248546
"98167",-2.11567252240589
"98168",-2.1770567341486
"98169",-2.19566436183143
"98170",-2.18858056116638
"98171",-2.13076428467446
"98172",-2.12941119824526
"98173",-2.1231000783903
"98174",-2.21323650892147
"98175",-2.25761578787856
"98176",-2.17354247243562
"98177",-2.21813554843706
"98178",-2.19471084533024
"98179",-2.26704199129718
"98180",-2.21774863605385
"98181",-2.19541829923834
"98182",-2.23689798603554
"98183",-2.25185189821024
"98184",-2.24707500398223
"98185",-2.2311354625839
"98186",-2.26498130011109
"98187",-2.18835119520407
"98188",-2.29088776888092
"98189",-2.22218468016309
"98190",-2.22706290748308
"98191",-2.19086787698725
"98192",-2.22932288636843
"98193",-2.22572374093611
"98194",-2.27167413195384
"98195",-2.2313092685877
"98196",-2.21910975371213
"98197",-2.19667032936306
"98198",-2.31820836839521
"98199",-2.2313199473128
"98200",-2.21529335911116
"98201",-2.28459004067169
"98202",-2.22898189293087
"98203",-2.20957569480376
"98204",-2.26654935415696
"98205",-2.23068242990589
"98206",-2.16754057546525
"98207",-2.19134216063706
"98208",-2.15359612120512
"98209",-2.2003948075314
"98210",-2.17126437851126
"98211",-2.13499052474064
"98212",-2.20142174798025
"98213",-2.16240955970322
"98214",-2.1070726544457
"98215",-2.14835960377856
"98216",-2.18780782591452
"98217",-2.17668035026589
"98218",-2.17575474228166
"98219",-2.14906783881364
"98220",-2.21202228262908
"98221",-2.22131663479115
"98222",-2.19798265041287
"98223",-2.21599715777989
"98224",-2.22672003881557
"98225",-2.33763143000306
"98226",-2.31707718755306
"98227",-2.13039633715533
"98228",-2.14768125892916
"98229",-2.17856896587824
"98230",-2.22370456859404
"98231",-2.19676925969675
"98232",-2.11884591044176
"98233",-2.21265919220659
"98234",-2.16448723146846
"98235",-2.12897747340586
"98236",-2.19513241209721
"98237",-2.15418765475806
"98238",-2.12242637521546
"98239",-2.14014811753442
"98240",-2.14338409289747
"98241",-2.10040552669002
"98242",-2.12403977247819
"98243",-2.17356246667488
"98244",-2.10783340366652
"98245",-2.117797828575
"98246",-2.11442736565402
"98247",-2.17563893191307
"98248",-2.16016894163916
"98249",-2.20213419989196
"98250",-2.10672426811976
"98251",-2.19956094093314
"98252",-2.22622185450941
"98253",-2.16597942526259
"98254",-2.10783468207573
"98255",-2.09096358880574
"98256",-2.19274806520161
"98257",-2.13822184026825
"98258",-2.19625868144134
"98259",-2.1244432403199
"98260",-2.18154372797771
"98261",-2.09382053002445
"98262",-2.14430595602057
"98263",-2.18558513622153
"98264",-2.24787106526724
"98265",-2.25038569652767
"98266",-2.10122626442871
"98267",-2.1632899639256
"98268",-2.20532335495731
"98269",-2.18486923142996
"98270",-2.1845587400811
"98271",-2.13067910502799
"98272",-2.16672314250643
"98273",-2.23063142708608
"98274",-2.18865753446095
"98275",-2.16039605984372
"98276",-2.17095902241664
"98277",-2.16045653636644
"98278",-2.12919547893256
"98279",-2.16454970287526
"98280",-2.16078732436058
"98281",-2.20638413184246
"98282",-2.16783549269695
"98283",-2.17315491963084
"98284",-2.16842710115063
"98285",-2.1679027779629
"98286",-2.24347521619552
"98287",-2.16918380223996
"98288",-2.18360547890054
"98289",-2.1449798582969
"98290",-2.16186118737265
"98291",-2.16344611987016
"98292",-2.19669565860209
"98293",-2.10996759558067
"98294",-2.14614455138846
"98295",-2.1155994892327
"98296",-2.15660281358772
"98297",-2.09266070027589
"98298",-2.15324800904372
"98299",-2.07778740997042
"98300",-2.14696316959392
"98301",-2.15702769487981
"98302",-2.14676306853599
"98303",-2.14100099842327
"98304",-2.17141964059369
"98305",-2.09362996482723
"98306",-2.11662217403632
