"","x"
"1150",-2.31777058434773
"1151",-2.2973240972535
"1152",-2.32023406307696
"1153",-2.31299553152258
"1154",-2.32755889251758
"1155",-2.3309304219423
"1156",-2.31692682125755
"1157",-2.323148248467
"1158",-2.33726739759716
"1159",-2.3267025112891
"1160",-2.32744284895437
"1161",-2.32512625956998
"1162",-2.31823720955247
"1163",-2.32135187577834
"1164",-2.31553582972971
"1165",-2.31570147507923
"1166",-2.30975123709893
"1167",-2.31106999934208
"1168",-2.30962335277539
"1169",-2.32070416313867
"1170",-2.31043638395677
"1171",-2.32549620015995
"1172",-2.31989906682406
"1173",-2.31457296147398
"1174",-2.3257716173028
"1175",-2.32318225809027
"1176",-2.33196728837466
"1177",-2.32553806010684
"1178",-2.31907127931577
"1179",-2.32798294127634
"1180",-2.32529460894505
"1181",-2.32783164574398
"1182",-2.32227660722703
"1183",-2.32781425927059
"1184",-2.34690611545376
"1185",-2.34130569074042
"1186",-2.33649840276905
"1187",-2.32748398223907
"1188",-2.33715657514349
"1189",-2.33633429886283
"1190",-2.33588073374813
"1191",-2.34198447047725
"1192",-2.34926515680389
"1193",-2.34048695903899
"1194",-2.33851368198846
"1195",-2.33164431532111
"1196",-2.32358178929365
"1197",-2.33150853397888
"1198",-2.33084777422859
"1199",-2.32393621382992
"1200",-2.32185297007503
"1201",-2.32589521411297
"1202",-2.32097088818023
"1203",-2.33448968078959
"1204",-2.3249792366233
"1205",-2.32415352522061
"1206",-2.32751975203162
"1207",-2.32027978787417
"1208",-2.32528640013159
"1209",-2.32149703052241
"1210",-2.32672831562398
"1211",-2.32710820823373
"1212",-2.33306255644224
"1213",-2.32915016249703
"1214",-2.33169024398596
"1215",-2.32933001224898
"1216",-2.31823752988952
"1217",-2.32154492363474
"1218",-2.33459336527807
"1219",-2.33003481382356
"1220",-2.33381248825623
"1221",-2.33222565413872
"1222",-2.3333543109329
"1223",-2.34042616211009
"1224",-2.34185227660347
"1225",-2.34911229147872
"1226",-2.35750606031983
"1227",-2.36013133372101
"1228",-2.3564045740169
"1229",-2.35055443527166
"1230",-2.35351915950782
"1231",-2.35397886485847
"1232",-2.34797288953165
"1233",-2.34524645269495
"1234",-2.35508594469935
"1235",-2.34566716424343
"1236",-2.34700695263685
"1237",-2.35662426578883
"1238",-2.34439841710662
"1239",-2.35441856328466
"1240",-2.36182646858457
"1241",-2.36029419193923
"1242",-2.34547635439375
"1243",-2.34992540001266
"1244",-2.35771201649869
"1245",-2.35051064934038
"1246",-2.34569761077549
"1247",-2.3506401474274
"1248",-2.35058797345287
"1249",-2.35404694446499
"1250",-2.35520656442663
"1251",-2.35752340021429
"1252",-2.35532178134785
"1253",-2.35208820571496
"1254",-2.3610754042683
"1255",-2.36522854818533
"1256",-2.35701209417142
"1257",-2.35494696562362
"1258",-2.35753892528073
"1259",-2.36247282184048
"1260",-2.35666515746005
"1261",-2.36374979645527
"1262",-2.36255781892754
"1263",-2.37036769540147
"1264",-2.37071013836612
"1265",-2.36320667700743
"1266",-2.35556928996555
"1267",-2.35717267928627
"1268",-2.36095776414993
"1269",-2.36327877465499
"1270",-2.36442077702029
"1271",-2.35757452233204
"1272",-2.35998780236871
"1273",-2.35131571419881
"1274",-2.35873375704184
"1275",-2.35230628561287
"1276",-2.34901762908506
"1277",-2.34371618588555
"1278",-2.352142057909
"1279",-2.33214287958417
"1280",-2.35197793059171
"1281",-2.35275817513701
"1282",-2.342391316579
"1283",-2.3366879824524
"1284",-2.33302202650266
"1285",-2.33865916404876
"1286",-2.33468525351329
"1287",-2.33032639490925
"1288",-2.32769242749122
"1289",-2.32566726551275
"1290",-2.322635260091
"1291",-2.32499712024012
"1292",-2.31630954530413
"1293",-2.3161259631979
"1294",-2.32187841852827
"1295",-2.32971940260973
"1296",-2.31456397845178
"1297",-2.32455160096887
"1298",-2.3275217611222
"1299",-2.31919865565131
"1300",-2.31272095135552
"1301",-2.30517689528967
"1302",-2.30599565527676
"1303",-2.2991354201376
"1304",-2.30265115105666
"1305",-2.29999755461004
"1306",-2.30365892186963
"1307",-2.30244633471316
"1308",-2.31079561794223
"1309",-2.30736713873947
"1310",-2.28573408313326
"1311",-2.2954720029628
"1312",-2.30183210950532
"1313",-2.30786985849289
"1314",-2.29149240232421
"1315",-2.29152892399111
"1316",-2.29351521764805
"1317",-2.30234698430268
"1318",-2.30069890410638
"1319",-2.30250469303691
"1320",-2.29258293241105
"1321",-2.29705853136869
"1322",-2.30536367449027
"1323",-2.31262806750014
"1324",-2.3119009837837
"1325",-2.29555989467456
"1326",-2.30637168996948
"1327",-2.31002927264161
"1328",-2.30687486625519
"1329",-2.310531444264
"1330",-2.30645580345171
"1331",-2.31055219613681
"1332",-2.31640682824272
"1333",-2.3031545158037
"1334",-2.2972557758341
"1335",-2.31146350001187
"1336",-2.30280679368863
"1337",-2.30602284360406
"1338",-2.29443012745437
"1339",-2.29841092876014
"1340",-2.29526459811779
"1341",-2.29631859315834
"1342",-2.29453069912796
"1343",-2.29124799608824
"1344",-2.30656613092828
"1345",-2.29267827447122
"1346",-2.29851930499078
"1347",-2.29081914360613
"1348",-2.29174129807361
"1349",-2.30252608008096
"1350",-2.29973520874949
"1351",-2.29498715779318
"1352",-2.29062383704864
"1353",-2.2857029806159
"1354",-2.29234207271171
"1355",-2.28757496212788
"1356",-2.29304419749149
"1357",-2.29992659024169
"1358",-2.30178554315498
"1359",-2.30844175375072
"1360",-2.3028291199414
"1361",-2.30675406938079
"1362",-2.30177073615629
"1363",-2.31243872187003
"1364",-2.30236429232401
"1365",-2.30519207621335
"1366",-2.31132530186549
"1367",-2.3163996310266
"1368",-2.31726312849057
"1369",-2.31267363627707
"1370",-2.29561666853525
"1371",-2.29435021315356
"1372",-2.28248612033093
"1373",-2.28627952690589
"1374",-2.29298861366822
"1375",-2.29990421266227
"1376",-2.30884405152752
"1377",-2.30803911082433
"1378",-2.29438928118787
"1379",-2.29341788909857
"1380",-2.29470706265031
"1381",-2.29590858447332
"1382",-2.27652296071741
"1383",-2.28267037595543
"1384",-2.27992760333648
"1385",-2.280785547274
"1386",-2.28364442883513
"1387",-2.28144619963749
"1388",-2.28768059806178
"1389",-2.28763700958175
"1390",-2.29303467163013
"1391",-2.28274330989326
"1392",-2.28167602557439
"1393",-2.28128383697211
"1394",-2.2827736830294
"1395",-2.28800997176962
"1396",-2.29060717669984
"1397",-2.28088929962767
"1398",-2.27901821117065
"1399",-2.28224743437068
"1400",-2.27808469391222
"1401",-2.27197454380277
"1402",-2.27229701696007
"1403",-2.2699400246312
"1404",-2.28169408400943
"1405",-2.26552509922279
"1406",-2.27071108815331
"1407",-2.268873024726
"1408",-2.27200188932776
"1409",-2.26439772618595
"1410",-2.27944250714524
"1411",-2.27439226027731
"1412",-2.27023044877204
"1413",-2.26944497386699
"1414",-2.26535605008665
"1415",-2.26928191648066
"1416",-2.26551335737049
"1417",-2.27147531908506
"1418",-2.26806368164361
"1419",-2.26953271365474
"1420",-2.2733643370386
"1421",-2.27324605756055
"1422",-2.278336292702
"1423",-2.27946588209318
"1424",-2.26548453093616
"1425",-2.27042573902984
"1426",-2.27422882207372
"1427",-2.27202128871542
"1428",-2.27165057644041
"1429",-2.27090718945708
"1430",-2.27056209933089
"1431",-2.26456258302179
"1432",-2.26673357820147
"1433",-2.26552526093632
"1434",-2.27390634350661
"1435",-2.27341569203609
"1436",-2.26572392445234
"1437",-2.2631034152934
"1438",-2.26675166436401
"1439",-2.26677265139894
"1440",-2.25778765228231
"1441",-2.25482996715466
"1442",-2.2662891468166
"1443",-2.26317623244297
"1444",-2.25722267446807
"1445",-2.25910413199427
"1446",-2.27085882873256
"1447",-2.26208310616145
"1448",-2.25634407139337
"1449",-2.25910639587893
"1450",-2.26368034017474
"1451",-2.2555595149776
"1452",-2.25237934968364
"1453",-2.27251924511608
"1454",-2.27301881142293
"1455",-2.27176638461694
"1456",-2.27246391562965
"1457",-2.27374510355863
"1458",-2.27504563261332
"1459",-2.27450558123759
"1460",-2.26898381642066
"1461",-2.26800382916914
"1462",-2.27322554776618
"1463",-2.27465996083586
"1464",-2.26203233866749
"1465",-2.26796172598817
"1466",-2.26466952078197
"1467",-2.26310501179177
"1468",-2.26571161424371
"1469",-2.27225672958565
"1470",-2.26405877953203
"1471",-2.2591995236988
"1472",-2.25289205702814
"1473",-2.26164226092913
"1474",-2.26413226194843
"1475",-2.24911244094151
"1476",-2.25318762747076
"1477",-2.25351960630616
"1478",-2.25777610795947
"1479",-2.26112335419791
"1480",-2.2566140514577
"1481",-2.2603422749047
"1482",-2.26141532772895
"1483",-2.27635301850165
"1484",-2.27081643243952
"1485",-2.2588728029629
"1486",-2.26264907591169
"1487",-2.26748212925001
"1488",-2.26052658774568
"1489",-2.25868937086882
"1490",-2.26451370949883
"1491",-2.25437625452969
"1492",-2.26154768355936
"1493",-2.25778057597676
"1494",-2.26685409585704
"1495",-2.26094179242425
"1496",-2.27139932520533
"1497",-2.27375612027187
"1498",-2.2582945844621
"1499",-2.26446300079329
"1500",-2.2698009000894
"1501",-2.26268177373108
"1502",-2.27431945958829
"1503",-2.25974237670451
"1504",-2.26339038921204
"1505",-2.2637932207039
"1506",-2.26257612075432
"1507",-2.25841126449111
"1508",-2.25874476871255
"1509",-2.25661794850603
"1510",-2.24911831203187
"1511",-2.24623546909685
"1512",-2.26529703342881
"1513",-2.24467716121787
"1514",-2.23936760312907
"1515",-2.24547395758425
"1516",-2.25200991030628
"1517",-2.24603583054165
"1518",-2.26006027844303
"1519",-2.23994519168025
"1520",-2.24680596541071
"1521",-2.25115795495759
"1522",-2.24630121329092
"1523",-2.249475141689
"1524",-2.23051634075991
"1525",-2.24390056756458
"1526",-2.24620728561887
"1527",-2.2358521238605
"1528",-2.24557726932577
"1529",-2.22409799198991
"1530",-2.22911467807651
"1531",-2.22417323944836
"1532",-2.23915566493842
"1533",-2.2222548593204
"1534",-2.22235662182039
"1535",-2.22543035998167
"1536",-2.23201688009488
"1537",-2.22497333387523
"1538",-2.22114516974432
"1539",-2.23046108591109
"1540",-2.22104405326933
"1541",-2.21388296012603
"1542",-2.22867139937335
"1543",-2.21467843133374
"1544",-2.20667132333896
"1545",-2.22045390895834
"1546",-2.21426389985468
"1547",-2.22851130796298
"1548",-2.22548699319666
"1549",-2.22718268126112
"1550",-2.23492324597752
"1551",-2.23206306325962
"1552",-2.236227245387
"1553",-2.24966799581623
"1554",-2.23617069209428
"1555",-2.23381800515543
"1556",-2.24232999374692
"1557",-2.24071758774252
"1558",-2.23924877988391
"1559",-2.23958266638722
"1560",-2.2362611642929
"1561",-2.24290582291633
"1562",-2.23733197726116
"1563",-2.2384382400078
"1564",-2.2403240183009
"1565",-2.23682936783983
"1566",-2.24114375928722
"1567",-2.22934583397293
"1568",-2.23778946043869
"1569",-2.24213453303775
"1570",-2.2292491955949
"1571",-2.22472182886543
"1572",-2.22839911639849
"1573",-2.22195696834355
"1574",-2.21521637581755
"1575",-2.21729104670314
"1576",-2.21652517763741
"1577",-2.22161634816509
"1578",-2.22204093198295
"1579",-2.22005233180671
"1580",-2.23160926219633
"1581",-2.22023486413143
"1582",-2.23182979011427
"1583",-2.23027163246512
"1584",-2.22896409987855
"1585",-2.22380248853798
"1586",-2.20483849808454
"1587",-2.21170701929717
"1588",-2.21701071278294
"1589",-2.21294334415698
"1590",-2.20616486959724
"1591",-2.21177872721057
"1592",-2.22393262257804
"1593",-2.21610674776325
"1594",-2.21350329381652
"1595",-2.21114541341395
"1596",-2.21864865808939
"1597",-2.22223085441607
"1598",-2.21404828757637
"1599",-2.21829880074832
"1600",-2.20821953577928
"1601",-2.21861356437129
"1602",-2.23618283726715
"1603",-2.23814502029513
"1604",-2.2414644166122
"1605",-2.22809738585764
"1606",-2.23979996849316
"1607",-2.24942167339441
"1608",-2.23758222627503
"1609",-2.23713284228938
"1610",-2.21904827270933
"1611",-2.22504862410318
"1612",-2.22038365907838
"1613",-2.22853240059365
"1614",-2.21554829353829
"1615",-2.22091004341316
"1616",-2.2266014079061
"1617",-2.22120198605087
"1618",-2.22529269326902
"1619",-2.2249795864187
"1620",-2.21786664742175
"1621",-2.21838577470677
"1622",-2.22626586192592
"1623",-2.2279466820327
"1624",-2.22534424828964
"1625",-2.21794443665303
"1626",-2.2088497643674
"1627",-2.22341974942567
"1628",-2.21592614472434
"1629",-2.23797135422746
"1630",-2.23279057853905
"1631",-2.23281913808609
"1632",-2.2414262978651
"1633",-2.2285266213556
"1634",-2.23452986959931
"1635",-2.23696225381991
"1636",-2.24294051860917
"1637",-2.22929141138991
"1638",-2.23341982559699
"1639",-2.23615949410234
"1640",-2.22430403510732
"1641",-2.23790816847029
"1642",-2.23199572982925
"1643",-2.22279617004834
"1644",-2.22534847367853
"1645",-2.2227613634188
"1646",-2.2229747522277
"1647",-2.21486075645113
"1648",-2.22405169337714
"1649",-2.2153695941238
"1650",-2.21288341036844
"1651",-2.21211474811096
"1652",-2.22203907611549
"1653",-2.2242240853254
"1654",-2.21385576468633
"1655",-2.21700391485518
"1656",-2.22862038925946
"1657",-2.2213118624052
"1658",-2.22219363855965
"1659",-2.23480119818445
"1660",-2.22647664577634
"1661",-2.23150689480755
"1662",-2.22824944728533
"1663",-2.21521843331944
"1664",-2.22849286421789
"1665",-2.22541763854121
"1666",-2.22587596798346
"1667",-2.22135320673233
"1668",-2.22428263015038
"1669",-2.22477135731604
"1670",-2.23520053072394
"1671",-2.23060175254306
"1672",-2.22900368849793
"1673",-2.23722533321153
"1674",-2.23996896451557
"1675",-2.23703234248282
"1676",-2.24550853841749
"1677",-2.25420213493028
"1678",-2.24588369560752
"1679",-2.25153467851798
"1680",-2.25345987500386
"1681",-2.25717068654015
"1682",-2.25507956632523
"1683",-2.24594194560856
"1684",-2.2435879022353
"1685",-2.24916691720565
"1686",-2.24724833117684
"1687",-2.24351160001122
"1688",-2.24177870647196
"1689",-2.24980299433812
"1690",-2.23926560501932
"1691",-2.24552432811687
"1692",-2.25295129731984
"1693",-2.25588733727762
"1694",-2.26508188027484
"1695",-2.25272344814872
"1696",-2.25366186200799
"1697",-2.25352839792324
"1698",-2.25784060177568
"1699",-2.26899825098102
"1700",-2.26735776271461
"1701",-2.2612031914462
"1702",-2.26739431142937
"1703",-2.27493575030137
"1704",-2.26772170406071
"1705",-2.27628816439421
"1706",-2.2624683191987
"1707",-2.26413856112973
"1708",-2.26367927481565
"1709",-2.26117111784061
"1710",-2.26244147174327
"1711",-2.25045688410559
"1712",-2.25949647599916
"1713",-2.25722114885263
"1714",-2.26227360575362
"1715",-2.23421357743297
"1716",-2.25430543649525
"1717",-2.25459860885943
"1718",-2.2425041960397
"1719",-2.25412376847662
"1720",-2.24580777075037
"1721",-2.2400148155833
"1722",-2.24818831567964
"1723",-2.2492894972169
"1724",-2.24879236662815
"1725",-2.24938199390998
"1726",-2.24653992597349
"1727",-2.25340734848236
"1728",-2.24769856705808
"1729",-2.25187877661425
"1730",-2.24910623716729
"1731",-2.25441411960663
"1732",-2.2402948927493
"1733",-2.24565936783529
"1734",-2.22880656860697
"1735",-2.23025850772714
"1736",-2.23683309199698
"1737",-2.23892333271593
"1738",-2.22762417701946
"1739",-2.23351904433824
"1740",-2.23292585921199
"1741",-2.22905720663016
"1742",-2.22372254865531
"1743",-2.22689501415554
"1744",-2.22283213894571
"1745",-2.22766543721921
"1746",-2.22791842677445
"1747",-2.21862234677477
"1748",-2.22136071532308
"1749",-2.20903297833899
"1750",-2.21804497889823
"1751",-2.21859545813903
"1752",-2.2348577343501
"1753",-2.22035732182485
"1754",-2.21785901586812
"1755",-2.21625835954561
"1756",-2.21580112853143
"1757",-2.21753205248343
"1758",-2.22970034994614
"1759",-2.2316177701418
"1760",-2.22959052128284
"1761",-2.23220481759443
"1762",-2.23044264150268
"1763",-2.22706460908643
"1764",-2.22137695277624
"1765",-2.22798889998498
"1766",-2.22884561660346
"1767",-2.2189031574407
"1768",-2.21580528086148
"1769",-2.21486156045228
"1770",-2.21595605799932
"1771",-2.21800669906133
"1772",-2.21781540916162
"1773",-2.21532972347456
"1774",-2.22400553154061
"1775",-2.22045676583648
"1776",-2.22128091551773
"1777",-2.21423006672865
"1778",-2.21066273687081
"1779",-2.21229499496297
"1780",-2.22339123545186
"1781",-2.22796306541462
"1782",-2.21703673970917
"1783",-2.21015101270521
"1784",-2.22637343846917
"1785",-2.21611574135077
"1786",-2.21329397744137
"1787",-2.21992301606712
"1788",-2.2039300516711
"1789",-2.21228786856773
"1790",-2.20405645494438
"1791",-2.2165781932496
"1792",-2.2078904917321
"1793",-2.21944444205575
"1794",-2.20838779899212
"1795",-2.208666874344
"1796",-2.2259113243558
"1797",-2.22778227899643
"1798",-2.22167865310169
"1799",-2.24059237517103
"1800",-2.23103006161268
"1801",-2.21639201292303
"1802",-2.22335312370118
"1803",-2.2220595319917
"1804",-2.21938873453888
"1805",-2.22558690697519
"1806",-2.23006200453715
"1807",-2.23081333299131
"1808",-2.23575084658829
"1809",-2.23896369235552
"1810",-2.24756580732596
"1811",-2.24612482569929
"1812",-2.24928938423826
"1813",-2.24884758663025
"1814",-2.24545529816062
"1815",-2.24236715692294
"1816",-2.23482808553897
"1817",-2.24111576787621
"1818",-2.24067525600925
"1819",-2.24157399305847
"1820",-2.25216570610789
"1821",-2.23821117717925
"1822",-2.24526809270453
"1823",-2.2369235970424
"1824",-2.22985351245086
"1825",-2.23495891922491
"1826",-2.24021567681233
"1827",-2.23779132165868
"1828",-2.23856852592682
"1829",-2.24443701016513
"1830",-2.24102246534035
"1831",-2.24278541227359
"1832",-2.24639239230385
"1833",-2.24262854138278
"1834",-2.24366613338973
"1835",-2.24512742009111
"1836",-2.23888875555228
"1837",-2.24872570389553
"1838",-2.24075754488929
"1839",-2.25538164976113
"1840",-2.24374956778085
"1841",-2.24569070479356
"1842",-2.25062716003645
