"","x"
"83953",-1.77127238119719
"83954",-1.7787534837628
"83955",-1.7622855860076
"83956",-1.79077099513836
"83957",-1.78338442730928
"83958",-1.79212785134309
"83959",-1.79035160335222
"83960",-1.78942587213082
"83961",-1.77926562548808
"83962",-1.77574586348831
"83963",-1.77502959832106
"83964",-1.77118560410214
"83965",-1.77019377551964
"83966",-1.769260732633
"83967",-1.77105891996421
"83968",-1.76300664099716
"83969",-1.76608597269215
"83970",-1.75876184020194
"83971",-1.77346345362502
"83972",-1.76301207229771
"83973",-1.76165292764963
"83974",-1.77124959100255
"83975",-1.77275310980682
"83976",-1.77028856807938
"83977",-1.77560187604578
"83978",-1.76436095189814
"83979",-1.78002048539008
"83980",-1.78292844968701
"83981",-1.75887721099433
"83982",-1.76598394297214
"83983",-1.76301385568144
"83984",-1.76922662773499
"83985",-1.76351788026992
"83986",-1.77524696593661
"83987",-1.74953760597578
"83988",-1.76125822038817
"83989",-1.75787280884597
"83990",-1.76507612489712
"83991",-1.75348775984001
"83992",-1.76077468890111
"83993",-1.76122745461064
"83994",-1.76389585094955
"83995",-1.75110788741492
"83996",-1.75828109321258
"83997",-1.75952448643273
"83998",-1.75841804958355
"83999",-1.75606795878423
"84000",-1.75664932583513
"84001",-1.76249269892473
"84002",-1.74132361952258
"84003",-1.73651551092523
"84004",-1.76200145511818
"84005",-1.75321054009476
"84006",-1.75674872153128
"84007",-1.76324409419131
"84008",-1.76409263213987
"84009",-1.76296142446154
"84010",-1.75966457365559
"84011",-1.75266221769208
"84012",-1.76150979296927
"84013",-1.76578117532988
"84014",-1.76264858241547
"84015",-1.75786743551737
"84016",-1.74443941772314
"84017",-1.75054148219609
"84018",-1.74835547951613
"84019",-1.75348316133437
"84020",-1.73845662076609
"84021",-1.75163871864558
"84022",-1.73262814867966
"84023",-1.73664846096533
"84024",-1.73657598534921
"84025",-1.73336592253409
"84026",-1.72388280661024
"84027",-1.73185206043071
"84028",-1.73000871601227
"84029",-1.72521514433317
"84030",-1.73818883605688
"84031",-1.7372507097928
"84032",-1.74054582393811
"84033",-1.73233212284624
"84034",-1.72851811955298
"84035",-1.72462565835708
"84036",-1.72022523675143
"84037",-1.7212336617731
"84038",-1.7204903636581
"84039",-1.72820660851864
"84040",-1.72470422342361
"84041",-1.72065324569128
"84042",-1.731805568095
"84043",-1.73670794422581
"84044",-1.72542487962568
"84045",-1.72606939157444
"84046",-1.73938887687736
"84047",-1.72606447700067
"84048",-1.7387211183146
"84049",-1.74595740341543
"84050",-1.73799685189461
"84051",-1.7474432357359
"84052",-1.75365177529885
"84053",-1.75670541799401
"84054",-1.74869266842578
"84055",-1.75839549920316
"84056",-1.75484909219015
"84057",-1.74652403465424
"84058",-1.748809044821
"84059",-1.73954398209061
"84060",-1.75503625958964
"84061",-1.75976454145062
"84062",-1.76194191653768
"84063",-1.75702666744602
"84064",-1.75815823757841
"84065",-1.75963448566393
"84066",-1.76205952603762
"84067",-1.75044339528889
"84068",-1.75675545750106
"84069",-1.76822777669237
"84070",-1.76930939757323
"84071",-1.76452014680137
"84072",-1.76765103126911
"84073",-1.7625908298258
"84074",-1.76786304902012
"84075",-1.76432809488956
"84076",-1.77380709225411
"84077",-1.76934621697007
"84078",-1.77696477819865
"84079",-1.75946626797496
"84080",-1.7666911319673
"84081",-1.76254755265802
"84082",-1.77449730616502
"84083",-1.7720413009432
"84084",-1.77240811314374
"84085",-1.77074252671593
"84086",-1.76685463347039
"84087",-1.76820056175458
"84088",-1.76994826077972
"84089",-1.76846175603609
"84090",-1.77004753177307
"84091",-1.77432004333022
"84092",-1.77355041775551
"84093",-1.77856036259316
"84094",-1.77723472173149
"84095",-1.79457439683148
"84096",-1.8038994898437
"84097",-1.78864041410406
"84098",-1.79651164631108
"84099",-1.80265586736066
"84100",-1.79147578631485
"84101",-1.78845125584721
"84102",-1.79200790860372
"84103",-1.78732341493657
"84104",-1.79155606557907
"84105",-1.78809445744153
"84106",-1.7841458171598
"84107",-1.78163276996513
"84108",-1.78575861791072
"84109",-1.78070196368611
"84110",-1.80225955397904
"84111",-1.78614308309598
"84112",-1.77778120580344
"84113",-1.79239743431992
"84114",-1.78495835135613
"84115",-1.79175944005874
"84116",-1.80837585498191
"84117",-1.79993448592934
"84118",-1.79968619258517
"84119",-1.81536545134698
"84120",-1.80908114863472
"84121",-1.80559431485227
"84122",-1.80601200475577
"84123",-1.80876056212258
"84124",-1.81080881449637
"84125",-1.81064179655037
"84126",-1.80228083671902
"84127",-1.80361099802793
"84128",-1.78761342485907
"84129",-1.79952562159011
"84130",-1.7882185030831
"84131",-1.79980496524648
"84132",-1.80055827150453
"84133",-1.80436897695121
"84134",-1.80130038859598
"84135",-1.78470682853445
"84136",-1.78762171517802
"84137",-1.79467936978181
"84138",-1.78688389124393
"84139",-1.78878639818136
"84140",-1.79504334181036
"84141",-1.79686611047961
"84142",-1.80999883237651
"84143",-1.80101403583533
"84144",-1.80906553959882
"84145",-1.79735259830712
"84146",-1.78872388725687
"84147",-1.79981742021043
"84148",-1.79670880055711
"84149",-1.79815385000424
"84150",-1.80893365943708
"84151",-1.80362321022135
"84152",-1.80882100358866
"84153",-1.80457991850254
"84154",-1.79326677145451
"84155",-1.79496767100157
"84156",-1.78837054471644
"84157",-1.7892922680843
"84158",-1.78231948280464
"84159",-1.79071512718292
"84160",-1.77140294386705
"84161",-1.78696670776601
"84162",-1.77975427331745
"84163",-1.77617466524472
"84164",-1.78326381853375
"84165",-1.77741924490185
"84166",-1.7838613124818
"84167",-1.78640727616799
"84168",-1.78425064749729
"84169",-1.7855511886222
"84170",-1.79369461656564
"84171",-1.7834553780592
"84172",-1.78281221240889
"84173",-1.78537687005539
"84174",-1.78198136703049
"84175",-1.79362392295374
"84176",-1.7779380012272
"84177",-1.79534673085009
"84178",-1.79312011213123
"84179",-1.80094300933852
"84180",-1.78169829580587
"84181",-1.79350776595977
"84182",-1.78544442859456
"84183",-1.77453944199424
"84184",-1.7859232193498
"84185",-1.77842804655011
"84186",-1.79684298849946
"84187",-1.78816219895628
"84188",-1.78144798848785
"84189",-1.77510865523901
"84190",-1.78238522476633
"84191",-1.78960235677079
"84192",-1.78548324036051
"84193",-1.79105759926344
"84194",-1.78322863150051
"84195",-1.78632934255869
"84196",-1.78386042377272
"84197",-1.79362208963075
"84198",-1.78808170705719
"84199",-1.79423580254253
"84200",-1.78286150427537
"84201",-1.79059056022364
"84202",-1.79367468294987
"84203",-1.78182380789858
"84204",-1.78237385550106
"84205",-1.79379248900177
"84206",-1.79508689233972
"84207",-1.77148789380287
"84208",-1.77332675681466
"84209",-1.77301616828788
"84210",-1.77466748675498
"84211",-1.7615635715194
"84212",-1.77224370371649
"84213",-1.75614664054883
"84214",-1.76645700814309
"84215",-1.76577446154663
"84216",-1.77454474466307
"84217",-1.76138007682476
"84218",-1.76330222190923
"84219",-1.75076299206182
"84220",-1.74024615802329
"84221",-1.751214147379
"84222",-1.74446322889704
"84223",-1.73570516671144
"84224",-1.73692639128894
"84225",-1.74461267122888
"84226",-1.75083881847748
"84227",-1.74720025791893
"84228",-1.75378885889159
"84229",-1.76832247741424
"84230",-1.76372178587968
"84231",-1.77411400730545
"84232",-1.75469252864934
"84233",-1.7613078255973
"84234",-1.77353294968009
"84235",-1.76354953329657
"84236",-1.75996215412759
"84237",-1.77470267757558
"84238",-1.77059232729985
"84239",-1.76818384566059
"84240",-1.76203633933723
"84241",-1.78271317817476
"84242",-1.77514596067309
"84243",-1.77820422670988
"84244",-1.76441465330108
"84245",-1.76556018764265
"84246",-1.76867225845994
"84247",-1.76188137752046
"84248",-1.75932658760481
"84249",-1.76896806147149
"84250",-1.76650370239168
"84251",-1.77428512076927
"84252",-1.77156271895059
"84253",-1.77053420932064
"84254",-1.76547612511248
"84255",-1.77520902616976
"84256",-1.77707519064469
"84257",-1.77701424602383
"84258",-1.7685564535962
"84259",-1.77230216963659
"84260",-1.76411346119497
"84261",-1.77308243942844
"84262",-1.77395806154395
"84263",-1.77112426269613
"84264",-1.77171382958895
"84265",-1.76396514206143
"84266",-1.77885972099409
"84267",-1.77395742812634
"84268",-1.78104393939018
"84269",-1.76778293361444
"84270",-1.77566658582286
"84271",-1.77498359678068
"84272",-1.77257618788175
"84273",-1.76871333209817
"84274",-1.77796309755491
"84275",-1.78403171542005
"84276",-1.76504154190046
"84277",-1.7725279222731
"84278",-1.75615470274484
"84279",-1.76172208683304
"84280",-1.77018376199042
"84281",-1.76040898703206
"84282",-1.76583859365683
"84283",-1.78159625978712
"84284",-1.77971750951489
"84285",-1.78636039496722
"84286",-1.78775856759187
"84287",-1.78367988935885
"84288",-1.78871586300832
"84289",-1.79584708535401
"84290",-1.78681593969622
"84291",-1.79272059806575
"84292",-1.79616399610216
"84293",-1.78614845817144
"84294",-1.79220692394561
"84295",-1.78086289958127
"84296",-1.77680295434208
"84297",-1.78998929316927
"84298",-1.77586062650863
"84299",-1.76604587425734
"84300",-1.76971441197117
"84301",-1.75193706250162
"84302",-1.75135403870127
"84303",-1.73936407703461
"84304",-1.74688174046005
"84305",-1.74910990751169
"84306",-1.7371493959668
"84307",-1.74507752158276
"84308",-1.75436556382361
"84309",-1.75988963427854
"84310",-1.74889486456047
"84311",-1.75870924616518
"84312",-1.75631340929311
"84313",-1.75319392918601
"84314",-1.7539030809271
"84315",-1.76642238765627
"84316",-1.76218328992377
"84317",-1.76916979152576
"84318",-1.76742704860227
"84319",-1.76657521048614
"84320",-1.75652121489095
"84321",-1.74791964161599
"84322",-1.74771463246033
"84323",-1.75316267028429
"84324",-1.75871344561362
"84325",-1.76595560150621
"84326",-1.7572539266917
"84327",-1.76351883380728
"84328",-1.76507788325908
"84329",-1.76893092899905
"84330",-1.76757307652146
"84331",-1.78519549069219
"84332",-1.78508902477276
"84333",-1.78664759642091
"84334",-1.78225012763154
"84335",-1.77943576899257
"84336",-1.77839392120303
"84337",-1.77743931990856
"84338",-1.77895703316183
"84339",-1.77742842927845
"84340",-1.77196044018916
"84341",-1.77874574749532
"84342",-1.77082963773764
"84343",-1.77007337832603
"84344",-1.78953352101699
"84345",-1.78320040916871
"84346",-1.78344063533262
"84347",-1.7966146434263
"84348",-1.79733036968624
"84349",-1.79610018663289
"84350",-1.78835947201418
"84351",-1.7871600787346
"84352",-1.80665431354956
"84353",-1.7984940984382
"84354",-1.79838016343403
"84355",-1.78425968089011
"84356",-1.78926195986163
"84357",-1.77784366128122
"84358",-1.78559410972775
"84359",-1.79199690569588
"84360",-1.77680993113123
"84361",-1.78163160767688
"84362",-1.78999687839899
"84363",-1.78755232941386
"84364",-1.78508958098747
"84365",-1.78923840770884
"84366",-1.78676327448903
"84367",-1.78463252633959
"84368",-1.79188160325883
"84369",-1.78864758209019
"84370",-1.78806630078
"84371",-1.79590087378436
"84372",-1.80409826925173
"84373",-1.79355239821992
"84374",-1.77994622595742
"84375",-1.7938596496847
"84376",-1.78743067317768
"84377",-1.78750441574935
"84378",-1.78253503595986
"84379",-1.79125599094341
"84380",-1.79681171234252
"84381",-1.78884138770143
"84382",-1.78552752730687
"84383",-1.80282682135855
"84384",-1.79404084945464
"84385",-1.79324917856202
"84386",-1.78455772619525
"84387",-1.80073248622653
"84388",-1.80695539525315
"84389",-1.78768980430531
"84390",-1.80778742961788
"84391",-1.81151626631253
"84392",-1.83773949035711
"84393",-1.83093096995465
"84394",-1.84277508230336
"84395",-1.83423011562963
"84396",-1.81239646501848
"84397",-1.81577822983756
"84398",-1.81549103264165
"84399",-1.82165929467393
"84400",-1.80758522971869
"84401",-1.81405386827227
"84402",-1.82173908362452
"84403",-1.8260343998043
"84404",-1.81642117905211
"84405",-1.81382264153575
"84406",-1.81182316173769
"84407",-1.81282388469434
"84408",-1.820317376832
"84409",-1.80867254419171
"84410",-1.81553276939573
"84411",-1.82713293103199
"84412",-1.80884334261884
"84413",-1.81766781172653
"84414",-1.81053176264284
"84415",-1.81692762090673
"84416",-1.82637748236137
"84417",-1.82891645075243
"84418",-1.82190878230675
"84419",-1.83550561054884
"84420",-1.84741502770306
"84421",-1.82598480952159
"84422",-1.8166473317002
"84423",-1.82630181077049
"84424",-1.83801543939945
"84425",-1.82711765361626
"84426",-1.81539016634476
"84427",-1.8226435687072
"84428",-1.82365424113958
"84429",-1.82192759949183
"84430",-1.82930321849892
"84431",-1.81824133367773
"84432",-1.81081081779663
"84433",-1.80513191229601
"84434",-1.80608674413544
"84435",-1.79287410503285
"84436",-1.82276023178784
"84437",-1.80910905134244
"84438",-1.80892919302517
"84439",-1.81297285887436
"84440",-1.8219422057842
"84441",-1.82606902054843
"84442",-1.81097764048685
"84443",-1.82735643478708
"84444",-1.8213429332002
"84445",-1.83511959104538
"84446",-1.82425017804144
"84447",-1.8206800068425
"84448",-1.84965634688934
"84449",-1.83986178510969
"84450",-1.84393777293954
"84451",-1.8399290427215
"84452",-1.84962522883269
"84453",-1.83397021667831
"84454",-1.84703018396034
"84455",-1.84811017966232
"84456",-1.85409800762993
"84457",-1.85207000814347
"84458",-1.8670921945663
"84459",-1.86308251865571
"84460",-1.84963005080215
"84461",-1.85188226957398
"84462",-1.85832124685976
"84463",-1.85883000771402
"84464",-1.85617826295852
"84465",-1.86418735731195
"84466",-1.85065807078416
"84467",-1.85011005376388
"84468",-1.84729651671339
"84469",-1.84246738355546
"84470",-1.84565775122854
"84471",-1.8475706000364
"84472",-1.8416221786548
"84473",-1.85199037791776
"84474",-1.84985324497912
"84475",-1.84045938489037
"84476",-1.82751767611941
"84477",-1.83304107230564
"84478",-1.84660199359428
"84479",-1.82161509092484
"84480",-1.83638309801819
"84481",-1.82776522446287
"84482",-1.83233997903507
"84483",-1.84958517755125
"84484",-1.84025838880436
"84485",-1.83548634179158
"84486",-1.81990267116705
"84487",-1.82731980180164
"84488",-1.82706419541668
"84489",-1.82824091735247
"84490",-1.82324056949257
"84491",-1.83106805942704
"84492",-1.82277377114255
"84493",-1.82652870434728
"84494",-1.82927456997374
"84495",-1.8241438635848
"84496",-1.82820971981689
"84497",-1.82789181104189
"84498",-1.83013155401413
"84499",-1.82417956722753
"84500",-1.83049290909481
"84501",-1.8272348048646
"84502",-1.83998390545384
"84503",-1.83920882634402
"84504",-1.8242596783783
"84505",-1.83345391100542
"84506",-1.83812281829542
"84507",-1.83360108229573
"84508",-1.8405776973209
"84509",-1.83362368448274
"84510",-1.81895749356888
"84511",-1.82141442753993
"84512",-1.8173319500824
"84513",-1.81426597921884
"84514",-1.81750412046057
"84515",-1.8144206769567
"84516",-1.81503293446277
"84517",-1.81538141752531
"84518",-1.79952045078435
"84519",-1.8040696670772
"84520",-1.80427089228289
"84521",-1.79079649062312
"84522",-1.79324740015862
"84523",-1.80999782506896
"84524",-1.80894901840027
"84525",-1.80502985097459
"84526",-1.80329297307185
"84527",-1.80603900403455
"84528",-1.80851720362656
"84529",-1.81127611388845
"84530",-1.81642313423936
"84531",-1.79912385585344
"84532",-1.78286139407099
"84533",-1.80054776157237
"84534",-1.79467214500774
"84535",-1.80070482551975
"84536",-1.80071278382829
"84537",-1.79916076183757
"84538",-1.7975961511584
"84539",-1.8044611213135
"84540",-1.80016801975641
"84541",-1.80502480051625
"84542",-1.80201125042013
"84543",-1.80644003866646
"84544",-1.80421594604605
"84545",-1.81135000221611
"84546",-1.80831719292473
"84547",-1.80963774327374
"84548",-1.80318030011842
"84549",-1.80896456548947
"84550",-1.80953968373935
"84551",-1.80860115897857
"84552",-1.81757961372973
"84553",-1.81836928904817
"84554",-1.82169376573467
"84555",-1.8270729323381
"84556",-1.82420998834782
"84557",-1.82150822132524
"84558",-1.82380444356953
"84559",-1.81479892091907
"84560",-1.81708126363186
"84561",-1.80662234331118
"84562",-1.81173461667174
"84563",-1.80073313203486
"84564",-1.79166014730375
"84565",-1.79581775954772
"84566",-1.81255312482445
"84567",-1.8071769393206
"84568",-1.81131787985988
"84569",-1.82296282804649
"84570",-1.8196646156968
"84571",-1.81997440451418
"84572",-1.81329319417542
"84573",-1.81030837143404
"84574",-1.82147483354191
"84575",-1.81082584907662
"84576",-1.83676308842449
"84577",-1.82986533594794
"84578",-1.8457749643619
"84579",-1.82739521042396
"84580",-1.84536809118179
"84581",-1.83558686865729
"84582",-1.84704465815888
"84583",-1.84238844540014
"84584",-1.83132025709459
"84585",-1.83337682929452
"84586",-1.85238420765789
"84587",-1.84649834540759
"84588",-1.85461060384214
"84589",-1.8438285605943
"84590",-1.84373863678371
"84591",-1.84964844249969
"84592",-1.84506607774928
"84593",-1.82927835197769
"84594",-1.82838095686895
"84595",-1.82930727107863
"84596",-1.83156976039633
"84597",-1.80580373192331
"84598",-1.81705602436175
"84599",-1.81722700019513
"84600",-1.82335117671323
"84601",-1.8248293280472
"84602",-1.82750562404106
"84603",-1.81605518952799
"84604",-1.81875909284159
"84605",-1.81734909737898
"84606",-1.82245500154542
"84607",-1.80405276244686
"84608",-1.81788057111854
"84609",-1.80872741741803
"84610",-1.80658691481489
"84611",-1.81758797712976
"84612",-1.81045825827276
"84613",-1.81385108617763
"84614",-1.8200975274919
