"","x"
"39090",-3.45940243290563
"39091",-3.53582837428961
"39092",-3.58618021951404
"39093",-3.43506149436039
"39094",-3.4973478942139
"39095",-3.52675028906437
"39096",-3.49827203991897
"39097",-3.48354883787446
"39098",-3.46903184975278
"39099",-3.44095903557053
"39100",-3.46342373550362
"39101",-3.43768655699566
"39102",-3.4637919407823
"39103",-3.50279566901531
"39104",-3.50188001897208
"39105",-3.47885355404233
"39106",-3.56105463290935
"39107",-3.50356723877374
"39108",-3.44721770412661
"39109",-3.43018138138672
"39110",-3.49755744322777
"39111",-3.49989688985031
"39112",-3.49478136934998
"39113",-3.47320457842695
"39114",-3.46120783750623
"39115",-3.47194318397265
"39116",-3.51891258865524
"39117",-3.43083495083172
"39118",-3.42875674099074
"39119",-3.49486387044143
"39120",-3.4989041730643
"39121",-3.48390738167738
"39122",-3.49742719517606
"39123",-3.45551398371133
"39124",-3.47570947197134
"39125",-3.50122388060738
"39126",-3.44306092069155
"39127",-3.42084942631326
"39128",-3.4781961769543
"39129",-3.44744514085592
"39130",-3.48720295241022
"39131",-3.44699499243025
"39132",-3.49505126658548
"39133",-3.49212502324638
"39134",-3.47394302433928
"39135",-3.45908941848623
"39136",-3.43003030560142
"39137",-3.5302468325854
"39138",-3.50442517325378
"39139",-3.51878324165081
"39140",-3.51134316147913
"39141",-3.4659554327118
"39142",-3.53996493171239
"39143",-3.55169853258417
"39144",-3.52333624070714
"39145",-3.52421889679314
"39146",-3.47040492178131
"39147",-3.53023519884028
"39148",-3.50755389373292
"39149",-3.46512535338237
"39150",-3.50207352423894
"39151",-3.48891555622214
"39152",-3.50650835921196
"39153",-3.48552080681742
"39154",-3.55909304650405
"39155",-3.47723409644721
"39156",-3.56086589980708
"39157",-3.58941832558997
"39158",-3.45499648516167
"39159",-3.57483465786176
"39160",-3.49190518089996
"39161",-3.52201833520697
"39162",-3.53106895882096
"39163",-3.55797651459098
"39164",-3.59091003317958
"39165",-3.54347775222825
"39166",-3.60534047377545
"39167",-3.47985807876497
"39168",-3.45328371188564
"39169",-3.52665985785626
"39170",-3.52096038099372
"39171",-3.4865340950883
"39172",-3.52978317524147
"39173",-3.48378633704092
"39174",-3.4277658140558
"39175",-3.44115250492402
"39176",-3.51083165301251
"39177",-3.5937972374926
"39178",-3.48728083798192
"39179",-3.49150632464298
"39180",-3.45358723233764
"39181",-3.52720772110057
"39182",-3.5541305183091
"39183",-3.56996665388395
"39184",-3.60119473828911
"39185",-3.52776109865685
"39186",-3.47675347434964
"39187",-3.52071812538115
"39188",-3.51533036978072
"39189",-3.52899420269209
"39190",-3.54204235056748
"39191",-3.51101861452342
"39192",-3.50132682158272
"39193",-3.50873619762962
"39194",-3.44865695742927
"39195",-3.50188147884287
"39196",-3.51448662147195
"39197",-3.50761703727726
"39198",-3.49001674770479
"39199",-3.53270337392022
"39200",-3.46888094572949
"39201",-3.48401399063148
"39202",-3.48812658438607
"39203",-3.46267461415667
"39204",-3.45490559217716
"39205",-3.48640624032962
"39206",-3.48015339994405
"39207",-3.48951276209044
"39208",-3.49926217863388
"39209",-3.46499258381862
"39210",-3.50956950490576
"39211",-3.47848976499404
"39212",-3.51448324629795
"39213",-3.48019229647593
"39214",-3.51736507079634
"39215",-3.47463511745627
"39216",-3.4734658182745
"39217",-3.52008276416264
"39218",-3.50196467734868
"39219",-3.54025569516797
"39220",-3.55930036041923
"39221",-3.49532823034203
"39222",-3.52097902023966
"39223",-3.4743249808355
"39224",-3.48563350822343
"39225",-3.55513293518545
"39226",-3.54858222461468
"39227",-3.55865425270608
"39228",-3.50565144478088
"39229",-3.53970364939473
"39230",-3.48671050003758
"39231",-3.48098255412099
"39232",-3.49997053839925
"39233",-3.52257907248041
"39234",-3.47824512892509
"39235",-3.46320144677346
"39236",-3.48863985203319
"39237",-3.44397075767284
"39238",-3.54726181693971
"39239",-3.51821380639991
"39240",-3.50909254465191
"39241",-3.56851572884422
"39242",-3.49066577449785
"39243",-3.50823565874007
"39244",-3.48690186077137
"39245",-3.48494948370228
"39246",-3.52589893009002
"39247",-3.40718487086466
"39248",-3.42096513004302
"39249",-3.51128522865772
"39250",-3.4530297188862
"39251",-3.50543564875358
"39252",-3.53137456239036
"39253",-3.55503475946797
"39254",-3.49344413628735
"39255",-3.50568209827131
"39256",-3.51591122119663
"39257",-3.53347165471707
"39258",-3.52527789426441
"39259",-3.48652983303899
"39260",-3.49799344629774
"39261",-3.47760747501773
"39262",-3.52262942927405
"39263",-3.50133673642668
"39264",-3.52842464151035
"39265",-3.460828789189
"39266",-3.5336726024232
"39267",-3.49424379644258
"39268",-3.51048726438304
"39269",-3.49649438259184
"39270",-3.55477020150511
"39271",-3.53496044208802
"39272",-3.50284103963291
"39273",-3.54949877181727
"39274",-3.49968535171518
"39275",-3.49726184756546
"39276",-3.55264338234151
"39277",-3.53483142360851
"39278",-3.60189397324194
"39279",-3.50230183998939
"39280",-3.42796489316599
"39281",-3.52511571011774
"39282",-3.50576454150796
"39283",-3.52493216553902
"39284",-3.44968214884195
"39285",-3.54802651179312
"39286",-3.51354020700798
"39287",-3.49959647808448
"39288",-3.49754581279162
"39289",-3.49862110129454
"39290",-3.52781671326168
"39291",-3.55604723057133
"39292",-3.5927982632662
"39293",-3.48484977930076
"39294",-3.50747247688255
"39295",-3.56173522644065
"39296",-3.55688121496604
"39297",-3.51839186427821
"39298",-3.55718685876206
"39299",-3.49450672507057
"39300",-3.53746181693922
"39301",-3.44169329219597
"39302",-3.44430608778009
"39303",-3.48659294042415
"39304",-3.5068734584132
"39305",-3.55562519935534
"39306",-3.49005001294977
"39307",-3.54218694097835
"39308",-3.53062340443593
"39309",-3.46167429775002
"39310",-3.54653371062944
"39311",-3.48518256498408
"39312",-3.5451026886381
"39313",-3.42103165569212
"39314",-3.43055130352004
"39315",-3.4249520320622
"39316",-3.43209716072109
"39317",-3.44159122329704
"39318",-3.41290852062623
"39319",-3.4756762818345
"39320",-3.40887222038825
"39321",-3.47281723637998
"39322",-3.4673595319873
"39323",-3.5525797483542
"39324",-3.41735829224192
"39325",-3.47234676189608
"39326",-3.50509627489917
"39327",-3.42991207957329
"39328",-3.44938158360635
"39329",-3.40756399471268
"39330",-3.47363023001398
"39331",-3.47001789274064
"39332",-3.54467887431205
"39333",-3.48165026594044
"39334",-3.50583334377543
"39335",-3.37518996927603
"39336",-3.4861754148489
"39337",-3.41283860778307
"39338",-3.44123301142923
"39339",-3.51563009929369
"39340",-3.49272011770611
"39341",-3.55835448963981
"39342",-3.44048618734445
"39343",-3.50917414466387
"39344",-3.58178080873756
"39345",-3.4811080155698
"39346",-3.53030815362656
"39347",-3.49569672153182
"39348",-3.51426855885379
"39349",-3.46370976781136
"39350",-3.4706896498977
"39351",-3.47367802015752
"39352",-3.51100532210291
"39353",-3.47578248116153
"39354",-3.46744924479063
"39355",-3.49551023601384
"39356",-3.46740689404351
"39357",-3.43040584603276
"39358",-3.42582433003391
"39359",-3.47832504064652
"39360",-3.55110123379691
"39361",-3.52452508041012
"39362",-3.50581960518253
"39363",-3.48651393622592
"39364",-3.51284082742416
"39365",-3.46914632961284
"39366",-3.46341944524575
"39367",-3.51380363752377
"39368",-3.48537084848272
"39369",-3.46340687381955
"39370",-3.45710533633036
"39371",-3.51962492263592
"39372",-3.50530665707341
"39373",-3.48083378426573
"39374",-3.50896596255591
"39375",-3.51640721288514
"39376",-3.49424400111934
"39377",-3.51264375685469
"39378",-3.49002696454542
"39379",-3.50543639894054
"39380",-3.56912795459777
"39381",-3.49600357191453
"39382",-3.54772433735434
"39383",-3.49978722271345
"39384",-3.5439350477219
"39385",-3.52759331312451
"39386",-3.49900288669819
"39387",-3.42042604249641
"39388",-3.53596293556957
"39389",-3.52052630433327
"39390",-3.58242742243366
"39391",-3.48651375091383
"39392",-3.53263557843239
"39393",-3.52482699080208
"39394",-3.53281310811137
"39395",-3.58492007103175
"39396",-3.50507315421
"39397",-3.56146342839627
"39398",-3.5156017872999
"39399",-3.51971687538136
"39400",-3.56882358021638
"39401",-3.49509760132319
"39402",-3.49302329604097
"39403",-3.5449420138665
"39404",-3.49582033877784
"39405",-3.4763834961618
"39406",-3.4923287843806
"39407",-3.51511102666272
"39408",-3.52526294639628
"39409",-3.46982739878506
"39410",-3.559895546414
"39411",-3.57301855945714
"39412",-3.54016933780996
"39413",-3.52240419484086
"39414",-3.55547994182934
"39415",-3.50737659189062
"39416",-3.48347641933012
"39417",-3.51914646078257
"39418",-3.56591468388828
"39419",-3.51368363848766
"39420",-3.57396382939438
"39421",-3.5355497549518
"39422",-3.51703344383502
"39423",-3.518377655537
"39424",-3.52015201763636
"39425",-3.53405630583467
"39426",-3.51008128315017
"39427",-3.50753114144249
"39428",-3.5913065234363
"39429",-3.48275235456027
"39430",-3.54165213283801
"39431",-3.59037061358531
"39432",-3.56236895320712
"39433",-3.55552213524793
"39434",-3.55971926480664
"39435",-3.56202965665891
"39436",-3.54739874759513
"39437",-3.53907792276239
"39438",-3.49496839422546
"39439",-3.51714553219817
"39440",-3.50562889507906
"39441",-3.54081438221752
"39442",-3.54783536249432
"39443",-3.4885512423053
"39444",-3.47460232384686
"39445",-3.49481934241008
"39446",-3.49489849328482
"39447",-3.43195366693867
"39448",-3.49673674037181
"39449",-3.48434470185021
"39450",-3.48393785199584
"39451",-3.53267857376062
"39452",-3.51483851341218
"39453",-3.52119511750766
"39454",-3.51270732683549
"39455",-3.51748860264396
"39456",-3.51246254817476
"39457",-3.55631203043659
"39458",-3.50784404154697
"39459",-3.47434376704216
"39460",-3.51188010305283
"39461",-3.57171001254404
"39462",-3.54183123816438
"39463",-3.54075849652
"39464",-3.44034665935477
"39465",-3.49041946127569
"39466",-3.52076573728977
"39467",-3.50480533939581
"39468",-3.54482954753815
"39469",-3.4425938835728
"39470",-3.530165129378
"39471",-3.5734840589448
"39472",-3.50081873159412
"39473",-3.43271609716655
"39474",-3.52076376357445
"39475",-3.5284954466355
"39476",-3.49359624488706
"39477",-3.63095369144576
"39478",-3.55137664492181
"39479",-3.52242187454403
"39480",-3.48756939726389
"39481",-3.51462516390399
"39482",-3.54496831782129
"39483",-3.51498250232111
"39484",-3.51915660997317
"39485",-3.47397469147556
"39486",-3.43869863816629
"39487",-3.51021795626603
"39488",-3.53081232821196
"39489",-3.49156597066637
"39490",-3.42676932468793
"39491",-3.48797415280087
"39492",-3.52229825418743
"39493",-3.51072308204487
"39494",-3.47181081549248
"39495",-3.5253237780033
"39496",-3.51908464317113
"39497",-3.4394933717591
"39498",-3.53117004891358
"39499",-3.52352522567163
"39500",-3.53514740319412
"39501",-3.5122423010798
"39502",-3.53662016409815
"39503",-3.52639954514293
"39504",-3.47420230780256
"39505",-3.52637140972961
"39506",-3.51337171673892
"39507",-3.55233039402876
"39508",-3.50526320949497
"39509",-3.51221443219348
"39510",-3.50820058312981
"39511",-3.50160864574492
"39512",-3.47679698693805
"39513",-3.54296360110267
"39514",-3.44445606848528
"39515",-3.55191412334207
"39516",-3.47883909415756
"39517",-3.4791987214317
"39518",-3.4901920819366
"39519",-3.54624157748247
"39520",-3.450856316386
"39521",-3.52548423508001
"39522",-3.53518803336851
"39523",-3.49371268418373
"39524",-3.44793773524863
"39525",-3.56613993300563
"39526",-3.48002986922178
"39527",-3.51589530388623
"39528",-3.53457685529225
"39529",-3.4865154327246
"39530",-3.45108491723969
"39531",-3.49037878416981
"39532",-3.46462122479098
"39533",-3.47702682497601
"39534",-3.61874691851551
"39535",-3.5299197883457
"39536",-3.51484401514739
"39537",-3.59680750754248
"39538",-3.50496577863622
"39539",-3.49951108946886
"39540",-3.50810696435562
"39541",-3.42302484774076
"39542",-3.49775473602397
"39543",-3.53508497437776
"39544",-3.47235710055528
"39545",-3.47022696635565
"39546",-3.51486173112517
"39547",-3.47249459999378
"39548",-3.44608112911924
"39549",-3.52373644771542
"39550",-3.48567831439602
"39551",-3.46764401210953
"39552",-3.52979996975831
"39553",-3.54299232095065
"39554",-3.46380279978198
"39555",-3.48976184500958
"39556",-3.48692084658925
"39557",-3.43717464961514
"39558",-3.57958088296941
"39559",-3.50128819614149
"39560",-3.45682385198285
"39561",-3.52764847441766
"39562",-3.56369611866327
"39563",-3.47425459642246
"39564",-3.45909883666957
"39565",-3.5360271574195
"39566",-3.47349678185405
"39567",-3.48596161843625
"39568",-3.46652448559232
"39569",-3.47112534220189
"39570",-3.5288442020472
"39571",-3.50594948868098
"39572",-3.5416354742267
"39573",-3.46927697784381
"39574",-3.47232314730928
"39575",-3.41800746339908
"39576",-3.49430978489257
"39577",-3.49878784074649
"39578",-3.48642210815707
"39579",-3.50205812499506
"39580",-3.51812978824719
"39581",-3.5202851553301
"39582",-3.49232247903797
"39583",-3.51422326200421
"39584",-3.44019497072477
"39585",-3.52303583728872
"39586",-3.47827434323637
"39587",-3.5630919874425
"39588",-3.45700682907564
"39589",-3.52023662960417
"39590",-3.43839669480192
"39591",-3.4957915788746
"39592",-3.44866175604686
"39593",-3.42888075963818
"39594",-3.52410441157906
"39595",-3.45058186432721
"39596",-3.47797808282157
"39597",-3.53219614228753
"39598",-3.4624468294615
"39599",-3.50652664833341
"39600",-3.47948438075875
"39601",-3.50315658419274
"39602",-3.51763947317486
"39603",-3.55056307728521
"39604",-3.51373092391156
"39605",-3.52096977842315
"39606",-3.45761474770689
"39607",-3.55815628570591
"39608",-3.52139450857
"39609",-3.47841673857513
"39610",-3.56842829100699
"39611",-3.55842633798384
"39612",-3.53061742648892
"39613",-3.49023693441936
"39614",-3.50894382204912
"39615",-3.47401297480268
"39616",-3.46939857349465
"39617",-3.53820288141416
"39618",-3.57693335619184
"39619",-3.48276919684921
"39620",-3.50650550620952
"39621",-3.50236322275728
"39622",-3.51216004749892
"39623",-3.48896698144322
"39624",-3.44900655421705
"39625",-3.4708005450654
"39626",-3.48887315331259
"39627",-3.52729971801651
"39628",-3.49391271162664
"39629",-3.50060854681556
"39630",-3.51689187039787
"39631",-3.48294373896674
"39632",-3.51149580479534
"39633",-3.58817981049487
"39634",-3.55336253611044
"39635",-3.48561430241915
"39636",-3.44768392047416
"39637",-3.53141194575785
"39638",-3.51369272515759
"39639",-3.42956636371736
"39640",-3.53399127663938
"39641",-3.4454798860264
"39642",-3.47523661712708
"39643",-3.46067133825639
"39644",-3.49068312281851
"39645",-3.41054066254591
"39646",-3.41033302832876
"39647",-3.4830977585266
"39648",-3.40886479716768
"39649",-3.53813448376757
"39650",-3.48704494839365
"39651",-3.52509046028722
"39652",-3.47010542445825
"39653",-3.49881443087801
"39654",-3.44987408527139
"39655",-3.43209039011628
"39656",-3.47866786572046
"39657",-3.46743018517577
"39658",-3.48517679253471
"39659",-3.51419050011599
"39660",-3.49815672188224
"39661",-3.51420610789048
"39662",-3.46048964395121
"39663",-3.50708695144339
"39664",-3.52414830209564
"39665",-3.48780710597658
"39666",-3.41841647270767
"39667",-3.45521391911382
"39668",-3.51831017134318
"39669",-3.50595400240264
"39670",-3.51279648855692
"39671",-3.5362069330267
"39672",-3.51389418478508
"39673",-3.46739132006987
"39674",-3.48707417325683
"39675",-3.45336215259666
"39676",-3.45310509400503
"39677",-3.49567063096232
"39678",-3.45893137716669
"39679",-3.55005922246314
"39680",-3.50165588470078
"39681",-3.44990514003214
"39682",-3.48164749403573
"39683",-3.47192931870872
"39684",-3.49499287904545
"39685",-3.48312024946255
"39686",-3.4330244878695
"39687",-3.51981942315408
"39688",-3.46165620762571
"39689",-3.56511726033573
"39690",-3.40595379377066
"39691",-3.50050480226599
"39692",-3.44690596628544
"39693",-3.52173632700533
"39694",-3.49779570948763
"39695",-3.53307678393402
"39696",-3.52308939784574
"39697",-3.45974198249215
"39698",-3.50536229037096
"39699",-3.46377003527308
"39700",-3.49540282493204
"39701",-3.53866230692775
"39702",-3.51910783326946
"39703",-3.47280977480148
"39704",-3.51484698873456
"39705",-3.49543018599322
"39706",-3.46274881083799
"39707",-3.47792404205626
"39708",-3.52107627565335
"39709",-3.48220398989888
"39710",-3.50248309738248
"39711",-3.51682571197401
"39712",-3.48786385900434
"39713",-3.45580093273743
"39714",-3.42653336343409
"39715",-3.38181158461954
"39716",-3.46768009418779
"39717",-3.4716086721477
"39718",-3.44271041210883
"39719",-3.49513341082988
"39720",-3.44244596790106
"39721",-3.45962957444341
"39722",-3.49297972907055
"39723",-3.49169189103471
"39724",-3.50947051373255
"39725",-3.49716823453542
"39726",-3.51010698770702
"39727",-3.47632285752948
"39728",-3.52175497906433
"39729",-3.49685211500919
"39730",-3.52325412359758
"39731",-3.50055434022646
"39732",-3.5598871669714
"39733",-3.47486053480973
"39734",-3.526135220131
"39735",-3.51252437135063
"39736",-3.56940149679163
"39737",-3.48887833711806
"39738",-3.53731283103812
"39739",-3.48694166085297
"39740",-3.47370827726159
"39741",-3.45683991270973
"39742",-3.47628266590678
"39743",-3.48603840892419
"39744",-3.5192078744064
"39745",-3.47159113348334
"39746",-3.53666756371299
"39747",-3.57071498240782
"39748",-3.48402308540794
"39749",-3.47836198852504
"39750",-3.47493176959713
"39751",-3.52295791630195
